timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1737191618.9774413,2025-01-18 10:13:38,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0262062549591,False
1737191619.0344446,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.08320951461792,False
1737191619.092448,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.14121294021606,False
1737191619.1484513,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.19721627235413,False
1737191619.2064545,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.25521945953369,False
1737191619.2634578,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.3122227191925,False
1737191619.3294616,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.37822651863098,False
1737191619.4004657,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.44923067092896,False
1737191619.458469,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.50723385810852,False
1737191619.5154722,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.56423711776733,False
1737191619.5724754,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.62124037742615,False
1737191619.6294787,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67824363708496,False
1737191619.686482,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.73524689674377,False
1737191619.7444854,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.79325032234192,False
1737191619.8024886,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.85125350952148,False
1737191619.8624918,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.91125679016113,False
1737191619.9204953,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.96926021575928,False
1737191619.9784985,2025-01-18 10:13:39,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.02726340293884,False
1737191620.0365021,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.08526706695557,False
1737191620.0935054,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.14227032661438,False
1737191620.1515086,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.20027351379395,False
1737191620.2085118,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.25727677345276,False
1737191620.2685153,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.31728029251099,False
1737191620.3285186,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.37728357315063,False
1737191620.385522,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.43428683280945,False
1737191620.4475253,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.49629020690918,False
1737191620.5065289,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.55529379844666,False
1737191620.5625322,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.61129713058472,False
1737191620.6205354,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.66930031776428,False
1737191620.6785388,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.72730374336243,False
1737191620.735542,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.78430700302124,False
1737191620.7935452,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8423101902008,False
1737191620.8545487,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.90331363677979,False
1737191620.911552,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9603168964386,False
1737191620.9685552,2025-01-18 10:13:40,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.01732015609741,False
1737191621.032559,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0813238620758,False
1737191621.0885623,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.13732719421387,False
1737191621.1465654,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.19533038139343,False
1737191621.2045689,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25333380699158,False
1737191621.262572,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.31133699417114,False
1737191621.330576,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3793408870697,False
1737191621.3885794,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.43734431266785,False
1737191621.4455826,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.49434757232666,False
1737191621.504586,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.55335092544556,False
1737191621.5625892,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.61135411262512,False
1737191621.6205926,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.66935753822327,False
1737191621.6775959,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.72636079788208,False
1737191621.735599,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.78436398506165,False
1737191621.7936025,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.84236741065979,False
1737191621.853606,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.90237092971802,False
1737191621.9136093,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.96237421035767,False
1737191621.9706125,2025-01-18 10:13:41,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.01937747001648,False
1737191622.029616,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.07838106155396,False
1737191622.0876193,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.13638424873352,False
1737191622.1466227,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.19538760185242,False
1737191622.2046258,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.25339078903198,False
1737191622.2636292,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.31239414215088,False
1737191622.3556347,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.40439963340759,False
1737191622.412638,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4614028930664,False
1737191622.4706411,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.51940608024597,False
1737191622.5296445,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.57840943336487,False
1737191622.5866477,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.63541269302368,False
1737191622.645651,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.69441604614258,False
1737191622.7096548,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.75841975212097,False
1737191622.7716584,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.82042336463928,False
1737191622.8296616,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.87842655181885,False
1737191622.8946655,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.94343042373657,False
1737191622.9536688,2025-01-18 10:13:42,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00243377685547,False
1737191623.0126722,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.06143712997437,False
1737191623.0706754,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11944031715393,False
1737191623.129679,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1784439086914,False
1737191623.1886823,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2374472618103,False
1737191623.2486858,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29745078086853,False
1737191623.3246899,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37345480918884,False
1737191623.3816931,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43045806884766,False
1737191623.4406965,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.48946142196655,False
1737191623.4997,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.54846501350403,False
1737191623.5597036,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60846853256226,False
1737191623.6177068,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.66647171974182,False
1737191623.6757102,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.72447514533997,False
1737191623.739714,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.78847885131836,False
1737191623.797717,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84648203849792,False
1737191623.8567204,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.90548539161682,False
1737191623.9207242,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.96948909759521,False
1737191623.9797275,2025-01-18 10:13:43,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.02849245071411,False
1737191624.040731,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.08949589729309,False
1737191624.0977342,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1464991569519,False
1737191624.1567376,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2055025100708,False
1737191624.2137408,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.26250576972961,False
1737191624.2727442,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32150912284851,False
1737191624.3487484,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3975133895874,False
1737191624.4057517,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.45451664924622,False
1737191624.4647553,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.51352024078369,False
1737191624.5217586,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5705235004425,False
1737191624.580762,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6295268535614,False
1737191624.6387653,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.68753027915955,False
1737191624.6987686,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7475335597992,False
1737191624.7567718,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.80553674697876,False
1737191624.8157752,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.86454010009766,False
1737191624.8747785,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.92354345321655,False
1737191624.9417825,2025-01-18 10:13:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99054741859436,False
1737191625.0007858,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.04955077171326,False
1737191625.058789,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.10755395889282,False
1737191625.1177926,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1665575504303,False
1737191625.175796,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.22456097602844,False
1737191625.2347994,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.28356432914734,False
1737191625.297803,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3465678691864,False
1737191625.3588066,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.40757155418396,False
1737191625.42181,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.47057485580444,False
1737191625.4798133,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.52857828140259,False
1737191625.5378165,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.58658146858215,False
1737191625.5988202,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.64758515357971,False
1737191625.6568234,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.70558834075928,False
1737191625.7158267,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.76459169387817,False
1737191625.77483,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.82359504699707,False
1737191625.8338335,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.88259840011597,False
1737191625.891837,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94060182571411,False
1737191625.9598408,2025-01-18 10:13:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00860571861267,False
1737191626.0208442,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.06960916519165,False
1737191626.0798476,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.12861251831055,False
1737191626.1388512,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.18761610984802,False
1737191626.1968544,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.24561929702759,False
1737191626.2568576,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.30562257766724,False
1737191626.3298619,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3786268234253,False
1737191626.3868651,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4356300830841,False
1737191626.4608693,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.50963425636292,False
1737191626.526873,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.57563805580139,False
1737191626.5868766,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.63564157485962,False
1737191626.64588,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69464492797852,False
1737191626.7038832,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75264811515808,False
1737191626.7628868,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81165170669556,False
1737191626.8238902,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.87265515327454,False
1737191626.8818934,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9306583404541,False
1737191626.940897,2025-01-18 10:13:46,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.98966193199158,False
1737191627.0069005,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.05566549301147,False
1737191627.0689042,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.11766910552979,False
1737191627.1279075,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.17667245864868,False
1737191627.1869109,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.23567581176758,False
1737191627.2469144,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2956793308258,False
1737191627.325919,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.37468385696411,False
1737191627.3859222,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.43468713760376,False
1737191627.4449258,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49369072914124,False
1737191627.5329309,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5816957950592,False
1737191627.6219358,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.67070078849792,False
1737191627.7189415,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.76770639419556,False
1737191627.8019462,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.85071110725403,False
1737191627.8849509,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9337158203125,False
1737191627.9649553,2025-01-18 10:13:47,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.01372027397156,False
1737191628.04396,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.09272503852844,False
1737191628.130965,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.17972993850708,False
1737191628.1929684,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.24173331260681,False
1737191628.2599723,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.30873727798462,False
1737191628.3309765,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.37974143028259,False
1737191628.3909798,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.43974471092224,False
1737191628.4509833,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.49974822998047,False
1737191628.5099866,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.55875158309937,False
1737191628.5719903,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.62075519561768,False
1737191628.640994,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.68975901603699,False
1737191628.7059977,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.75476264953613,False
1737191628.7670014,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.81576633453369,False
1737191628.8260047,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.87476968765259,False
1737191628.886008,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.93477296829224,False
1737191628.9460115,2025-01-18 10:13:48,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.99477648735046,False
1737191629.006015,2025-01-18 10:13:49,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.05478000640869,False
1737191629.0690186,2025-01-18 10:13:49,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.11778354644775,False
1737191629.129022,2025-01-18 10:13:49,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1777868270874,False
1737191629.1910257,2025-01-18 10:13:49,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.23979067802429,False
1737191629.253029,2025-01-18 10:13:49,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.30179405212402,False
1737191629.335034,2025-01-18 10:13:49,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.38379883766174,False
1737191629.3940372,2025-01-18 10:13:49,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.44280219078064,False
